91;PBGI107;GigabitEthernet0/1;2023-06-07;1.483904;0.881088485393;1.47772;0;0.000247317333333;0.000146848080899;0.000246286666667;267;APH
92;PBGI108;GigabitEthernet0/1;2023-06-07;7.249992;0.681449488645;0.711434784;0;0.001208332;0.000113574914774;0.000118572464;273;APH
93;PBGY320;Serial0/1/0:0;2023-06-07;69.61024;22.3581184404;50.8502752;0;0.03480512;0.0111790592202;0.0254251376;277;APH
96;PBHX482;GigabitEthernet0/0/1;2023-06-07;15.15472;3.31009311429;3.8634392;0;0.000757736;0.000165504655714;0.00019317196;280;APH
97;PBIA030;GigabitEthernet8;2023-06-07;26.32504;2.89009892754;12.18436;0;0.01316252;0.00144504946377;0.00609218;276;APH
99;PBJL034;GigabitEthernet8;2023-06-07;63.56136;24.0267418182;45.06112;0;0.02118712;0.0080089139394;0.0150203733333;275;APH
100;PBJL035;GigabitEthernet8;2023-06-07;9.10888;0.912041813139;3.78925328;0;0.00303629333333;0.000304013937713;0.00126308442667;274;APH
101;PBJS686;GigabitEthernet0/0/0;2023-06-07;9.5132;2.29890703943;6.64063776;0;0.00095132;0.000229890703943;0.000664063776;279;APH
102;PBJS687;GigabitEthernet0/0/0;2023-06-07;114.8368;61.3939460932;97.479872;0;0.01148368;0.00613939460932;0.0097479872;279;APH
103;PBJX087;GigabitEthernet0/0/1;2023-06-07;569.56;149.510449275;377.846;0;0.056956;0.0149510449275;0.0377846;276;APH
104;PBJX088;GigabitEthernet0/0/1;2023-06-07;30.20496;2.33513823188;11.29132;0;0.001006832;7.78379410627e-05;0.000376377333333;276;APH
105;PBKI053;GigabitEthernet0/1;2023-06-07;314.504;228.869947059;285.804896;0;0.157252;0.114434973529;0.142902448;272;APH
106;PBKI056;GigabitEthernet0/1;2023-06-07;24.91592;5.33314703249;6.72718784;0;0.00622898;0.00133328675812;0.00168179696;277;APH
107;PBKK717;GigabitEthernet0/1;2023-06-07;9763.04;5720.8342446;8674.0896;0;0.244076;0.143020856115;0.21685224;278;APH
108;PBKK718;GigabitEthernet0/1;2023-06-07;1192.8;502.202234182;951.85312;0;0.02982;0.0125550558545;0.023796328;275;APH
111;PBLQ377;GigabitEthernet0/1;2023-06-07;2137.008;224.953467442;597.155008;0;0.10434609375;0.0109840560274;0.029157959375;344;APH
112;PBLQ378;GigabitEthernet0/1;2023-06-07;12.73576;2.97780072303;3.51581024;0;0.00062186328125;0.000145400425929;0.000171670421875;343;APH
113;PBLR469;GigabitEthernet0/1;2023-06-07;2607.088;1575.347663;2389.60864;0;0.0869029333333;0.0525115887667;0.0796536213333;273;APH
114;PBLR471;FastEthernet0/1;2023-06-07;334.5552;204.14872381;304.068128;0;0.01115184;0.00680495746033;0.0101356042667;273;APH
115;PBNE440;GigabitEthernet0/0/1;2023-06-07;6219.472;3266.8784;5431.03968;0;0.0207315733333;0.0108895946667;0.0181034656;275;APH
116;PBNE441;GigabitEthernet0/0/1;2023-06-07;1189.472;327.423874909;770.563328;0;0.00396490666667;0.00109141291636;0.00256854442667;275;APH
117;PBOD733;GigabitEthernet0/0/1;2023-06-07;18.50008;4.51441992674;13.804272;0;0.000925004;0.000225720996337;0.0006902136;273;APH
118;PBOD734;GigabitEthernet0/0/1;2023-06-07;1.243848;0.970792397122;1.16725408;0;0.000155481;0.00012134904964;0.00014590676;278;APH
119;PBOG483;GigabitEthernet0/1;2023-06-07;6643.08;371.272733813;2441.2576;0;0.00664308;0.000371272733813;0.0024412576;278;APH
120;PBOG483;GigabitEthernet0/2;2023-06-07;3259.888;1551.89628777;2793.97792;0;0.108662933333;0.051729876259;0.0931325973333;278;APH
121;PBOG484;GigabitEthernet0/2;2023-06-07;61.20384;38.9841005054;42.4124672;0;0.002040128;0.00129947001685;0.00141374890667;277;APH
122;PBOM1303;GigabitEthernet0/1;2023-06-07;0.05056664;0.0490462587546;0.05056664;0;8.42777333333e-06;8.1743764591e-06;8.42777333333e-06;273;APH
123;PBOM1303;GigabitEthernet0/2;2023-06-07;2005.288;1562.40178755;1914.85856;0;0.1253305;0.0976501117219;0.11967866;273;APH
124;PBOM1304;GigabitEthernet0/2;2023-06-07;154.9208;62.9555008824;103.009024;0;0.00774604;0.00314777504412;0.0051504512;272;APH
125;PBOM1442;GigabitEthernet0/0/1;2023-06-07;9050.8;3235.4582029;8664.48;0;0.045254;0.0161772910145;0.0433224;276;APH
126;PBOM1449;GigabitEthernet0/0/1;2023-06-07;765.4312;309.346153405;485.343776;0;0.003827156;0.00154673076703;0.00242671888;279;APH
127;PBOM1449;GigabitEthernet0/0/3;2023-06-07;7.745488;6.67913751971;7.20792416;0;7.90355918367e-05;6.81544644868e-05;7.35502465306e-05;279;APH
128;PBOM2898;GigabitEthernet0/0/2;2023-06-07;1226.776;116.838383721;211.794224;0;0.0613388;0.00584191918605;0.0105897112;344;APH
129;PBON018;GigabitEthernet0/1;2023-06-07;839.288;225.777175092;753.8992;0;0.104911;0.0282221468865;0.0942374;273;APH
130;PBON019;GigabitEthernet0/1;2023-06-07;17.38384;2.74577961011;3.1702288;0;0.0006953536;0.000109831184404;0.000126809152;277;APH
131;PBOS311;GigabitEthernet0/0/1;2023-06-07;133.3984;88.2081212996;117.185792;0;0.000666992;0.000441040606498;0.00058592896;277;APH
132;PBOS312;GigabitEthernet0/1;2023-06-07;2457.552;1189.30764638;1879.712;0;0.04915104;0.0237861529276;0.03759424;276;APH
133;PBOS932;GigabitEthernet0/0/1;2023-06-07;4.551368;0.820380370107;0.934904;0;9.102736e-05;1.64076074021e-05;1.869808e-05;281;APH
134;PBOS933;GigabitEthernet0/0/0;2023-06-07;8.20744;0.672772890962;0.783530912;0;0.0001603015625;1.31400955266e-05;1.5303338125e-05;343;APH
138;PBRI124;GigabitEthernet8;2023-06-07;7.9292;0.690077334286;0.759018736;0;0.000967919921875;8.42379558455e-05;9.26536542969e-05;280;APH
140;PBRQ215;GigabitEthernet8;2023-06-07;7.1718;0.563083191273;0.644020064;0;0.0035859;0.000281541595636;0.000322010032;275;APH
141;PBRU4113;GigabitEthernet0/1;2023-06-07;2100.696;880.14646548;1656.0128;0;0.0700232;0.029338215516;0.0552004266667;281;APH
142;PBRU4114;GigabitEthernet0/1;2023-06-07;104.8416;89.7338772954;96.52864;0;0.0001048416;8.97338772954e-05;9.652864e-05;281;APH
143;PBSB257;GigabitEthernet0/1;2023-06-07;1589.84;714.886557664;1466.13472;0;0.039746;0.0178721639416;0.036653368;274;APH
144;PBSB267;GigabitEthernet0/0/2;2023-06-07;12.93912;3.14245714286;4.22911616;0;0.000323478;7.85614285715e-05;0.000105727904;273;APH
147;PBUD475;GigabitEthernet0/0/1;2023-06-07;2026.624;535.522885199;917.8464;0;0.1013312;0.02677614426;0.04589232;277;APH
